v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x10f1bcba0,0x10f1bcdb1,253476864
code-creation,Builtin,5,0xe75084acd20,168,"LoadGlobalIC_Miss"
code-creation,Handler,4,0xe75084acde0,164,"An IC handler from the snapshot"
code-creation,LoadIC,11,0xe75084acea0,163,"A load IC from the snapshot"
code-creation,Handler,4,0xe75084acf60,483,"An IC handler from the snapshot"
code-creation,Handler,4,0xe75084ad160,168,"An IC handler from the snapshot"
code-creation,Builtin,5,0xe75084ad220,172,"StoreIC_Miss"
code-creation,Handler,4,0xe75084ad2e0,436,"An IC handler from the snapshot"
code-creation,StoreIC,15,0xe75084ad4a0,165,"A store IC from the snapshot"
code-creation,Handler,4,0xe75084ad560,188,"An IC handler from the snapshot"
code-creation,Handler,4,0xe75084ad620,196,"An IC handler from the snapshot"
code-creation,LoadIC,11,0xe75084ad700,1151,"A load IC from the snapshot"
code-creation,LoadIC,11,0xe75084adb80,1167,"A load IC from the snapshot"
code-creation,KeyedLoadIC,13,0xe75084ae020,2182,"A keyed load IC from the snapshot"
code-creation,KeyedLoadIC,13,0xe75084ae8c0,2198,"A keyed load IC from the snapshot"
code-creation,StoreIC,15,0xe75084af160,4632,"A store IC from the snapshot"
code-creation,StoreIC,15,0xe75084b0380,4648,"A store IC from the snapshot"
code-creation,StoreIC,15,0xe75084b15c0,4632,"A store IC from the snapshot"
code-creation,StoreIC,15,0xe75084b27e0,4648,"A store IC from the snapshot"
code-creation,KeyedStoreIC,16,0xe75084b3a20,4736,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,16,0xe75084b4ca0,4752,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,16,0xe75084b5f40,4736,"A keyed store IC from the snapshot"
code-creation,KeyedStoreIC,16,0xe75084b71c0,4752,"A keyed store IC from the snapshot"
code-creation,LoadGlobalIC,12,0xe75084b8460,839,"A load global IC from the snapshot"
code-creation,LoadGlobalIC,12,0xe75084b87c0,819,"A load global IC from the snapshot"
code-creation,LoadGlobalIC,12,0xe75084b8b00,855,"A load global IC from the snapshot"
code-creation,LoadGlobalIC,12,0xe75084b8e60,835,"A load global IC from the snapshot"
code-creation,Builtin,5,0xe75084b91c0,166,"NumberPrototypeToLocaleString"
code-creation,Builtin,5,0xe75084b9280,757,"Multiply"
code-creation,Builtin,5,0xe75084b9580,760,"Divide"
code-creation,Builtin,5,0xe75084b9880,780,"Modulus"
code-creation,Builtin,5,0xe75084b9ba0,438,"BitwiseAnd"
code-creation,Builtin,5,0xe75084b9d60,438,"BitwiseOr"
code-creation,Builtin,5,0xe75084b9f20,438,"BitwiseXor"
code-creation,Builtin,5,0xe75084ba0e0,446,"ShiftLeft"
code-creation,Builtin,5,0xe75084ba2a0,446,"ShiftRight"
code-creation,Builtin,5,0xe75084ba460,609,"ShiftRightLogical"
code-creation,Builtin,5,0xe75084ba6e0,926,"LessThan"
code-creation,Builtin,5,0xe75084baa80,926,"LessThanOrEqual"
code-creation,Builtin,5,0xe75084bae20,926,"GreaterThan"
code-creation,Builtin,5,0xe75084bb1c0,926,"GreaterThanOrEqual"
code-creation,Builtin,5,0xe75084bb560,2140,"Equal"
code-creation,Builtin,5,0xe75084bbdc0,2140,"NotEqual"
code-creation,Builtin,5,0xe75084bc620,623,"StrictEqual"
code-creation,Builtin,5,0xe75084bc8a0,623,"StrictNotEqual"
code-creation,Builtin,5,0xe75084bcb20,1859,"HasProperty"
code-creation,Builtin,5,0xe75084bd280,754,"InstanceOf"
code-creation,Builtin,5,0xe75084bd580,607,"OrdinaryHasInstance"
code-creation,Builtin,5,0xe75084bd7e0,2433,"ForInFilter"
code-creation,Builtin,5,0xe75084be180,166,"SharedArrayBufferPrototypeGetByteLength"
code-creation,Builtin,5,0xe75084be240,1077,"AtomicsLoad"
code-creation,Builtin,5,0xe75084be680,1564,"AtomicsStore"
code-creation,Builtin,5,0xe75084beca0,166,"StringPrototypeLocaleCompare"
code-creation,Builtin,5,0xe75084bed60,166,"StringPrototypeNormalize"
code-creation,BytecodeHandler,2,0xe75084bee20,160,"Wide"
code-creation,BytecodeHandler,2,0xe75084beec0,160,"ExtraWide"
code-creation,BytecodeHandler,2,0xe75084bef60,196,"LdaZero"
code-creation,BytecodeHandler,2,0xe75084bf040,200,"LdaSmi"
code-creation,BytecodeHandler,2,0xe75084bf120,204,"LdaUndefined"
code-creation,BytecodeHandler,2,0xe75084bf200,204,"LdaNull"
code-creation,BytecodeHandler,2,0xe75084bf2e0,204,"LdaTheHole"
code-creation,BytecodeHandler,2,0xe75084bf3c0,156,"LdaTrue"
code-creation,BytecodeHandler,2,0xe75084bf460,156,"LdaFalse"
code-creation,BytecodeHandler,2,0xe75084bf500,204,"LdaConstant"
code-creation,BytecodeHandler,2,0xe75084bf5e0,339,"LdaGlobal"
code-creation,BytecodeHandler,2,0xe75084bf740,299,"LdaGlobalInsideTypeof"
code-creation,BytecodeHandler,2,0xe75084bf880,319,"StaGlobalSloppy"
code-creation,BytecodeHandler,2,0xe75084bf9c0,319,"StaGlobalStrict"
code-creation,BytecodeHandler,2,0xe75084bfb00,172,"PushContext"
code-creation,BytecodeHandler,2,0xe75084bfbc0,168,"PopContext"
code-creation,BytecodeHandler,2,0xe75084bfc80,256,"LdaContextSlot"
code-creation,BytecodeHandler,2,0xe75084bfd80,208,"LdaCurrentContextSlot"
code-creation,BytecodeHandler,2,0xe75084bfe60,276,"StaContextSlot"
code-creation,BytecodeHandler,2,0xe75084bff80,228,"StaCurrentContextSlot"
code-creation,BytecodeHandler,2,0xe75084c0080,283,"LdaLookupSlot"
code-creation,BytecodeHandler,2,0xe75084c01a0,387,"LdaLookupContextSlot"
code-creation,BytecodeHandler,2,0xe75084c0340,450,"LdaLookupGlobalSlot"
code-creation,BytecodeHandler,2,0xe75084c0520,283,"LdaLookupSlotInsideTypeof"
code-creation,BytecodeHandler,2,0xe75084c0640,387,"LdaLookupContextSlotInsideTypeof"
code-creation,BytecodeHandler,2,0xe75084c07e0,450,"LdaLookupGlobalSlotInsideTypeof"
code-creation,BytecodeHandler,2,0xe75084c09c0,287,"StaLookupSlotSloppy"
code-creation,BytecodeHandler,2,0xe75084c0ae0,287,"StaLookupSlotStrict"
code-creation,BytecodeHandler,2,0xe75084c0c00,164,"Ldar"
code-creation,BytecodeHandler,2,0xe75084c0cc0,164,"Star"
code-creation,BytecodeHandler,2,0xe75084c0d80,176,"Mov"
code-creation,BytecodeHandler,2,0xe75084c0e40,339,"LdaNamedProperty"
code-creation,BytecodeHandler,2,0xe75084c0fa0,343,"LdaKeyedProperty"
code-creation,BytecodeHandler,2,0xe75084c1100,256,"LdaModuleVariable"
code-creation,BytecodeHandler,2,0xe75084c1200,427,"StaModuleVariable"
code-creation,BytecodeHandler,2,0xe75084c13c0,323,"StaNamedPropertySloppy"
code-creation,BytecodeHandler,2,0xe75084c1520,323,"StaNamedPropertyStrict"
code-creation,BytecodeHandler,2,0xe75084c1680,315,"StaKeyedPropertySloppy"
code-creation,BytecodeHandler,2,0xe75084c17c0,315,"StaKeyedPropertyStrict"
code-creation,BytecodeHandler,2,0xe75084c1900,343,"StaDataPropertyInLiteral"
code-creation,BytecodeHandler,2,0xe75084c1a60,1064,"Add"
code-creation,BytecodeHandler,2,0xe75084c1ea0,796,"Sub"
code-creation,BytecodeHandler,2,0xe75084c21c0,1232,"Mul"
code-creation,BytecodeHandler,2,0xe75084c26a0,992,"Div"
code-creation,BytecodeHandler,2,0xe75084c2a80,1180,"Mod"
code-creation,BytecodeHandler,2,0xe75084c2f20,892,"BitwiseOr"
code-creation,BytecodeHandler,2,0xe75084c32a0,892,"BitwiseXor"
code-creation,BytecodeHandler,2,0xe75084c3620,892,"BitwiseAnd"
code-creation,BytecodeHandler,2,0xe75084c39a0,908,"ShiftLeft"
code-creation,BytecodeHandler,2,0xe75084c3d40,908,"ShiftRight"
code-creation,BytecodeHandler,2,0xe75084c40e0,1140,"ShiftRightLogical"
code-creation,BytecodeHandler,2,0xe75084c4560,423,"AddSmi"
code-creation,BytecodeHandler,2,0xe75084c4720,423,"SubSmi"
code-creation,BytecodeHandler,2,0xe75084c48e0,568,"BitwiseOrSmi"
code-creation,BytecodeHandler,2,0xe75084c4b20,568,"BitwiseAndSmi"
code-creation,BytecodeHandler,2,0xe75084c4d60,572,"ShiftLeftSmi"
code-creation,BytecodeHandler,2,0xe75084c4fa0,572,"ShiftRightSmi"
code-creation,BytecodeHandler,2,0xe75084c51e0,740,"Inc"
code-creation,BytecodeHandler,2,0xe75084c54e0,744,"Dec"
code-creation,BytecodeHandler,2,0xe75084c57e0,288,"ToBooleanLogicalNot"
code-creation,BytecodeHandler,2,0xe75084c5900,176,"LogicalNot"
code-creation,BytecodeHandler,2,0xe75084c59c0,660,"TypeOf"
code-creation,BytecodeHandler,2,0xe75084c5c60,279,"DeletePropertyStrict"
code-creation,BytecodeHandler,2,0xe75084c5d80,279,"DeletePropertySloppy"
code-creation,BytecodeHandler,2,0xe75084c5ea0,323,"GetSuperConstructor"
code-creation,BytecodeHandler,2,0xe75084c6000,1580,"Call"
code-creation,BytecodeHandler,2,0xe75084c6640,1580,"CallProperty"
code-creation,BytecodeHandler,2,0xe75084c6c80,1540,"TailCall"
code-creation,BytecodeHandler,2,0xe75084c72a0,303,"CallRuntime"
code-creation,BytecodeHandler,2,0xe75084c73e0,335,"CallRuntimeForPair"
code-creation,BytecodeHandler,2,0xe75084c7540,307,"CallJSRuntime"
code-creation,BytecodeHandler,2,0xe75084c7680,1436,"InvokeIntrinsic"
code-creation,BytecodeHandler,2,0xe75084c7c20,1556,"New"
code-creation,BytecodeHandler,2,0xe75084c8240,291,"NewWithSpread"
code-creation,BytecodeHandler,2,0xe75084c8380,2664,"TestEqual"
code-creation,BytecodeHandler,2,0xe75084c8e00,2664,"TestNotEqual"
code-creation,BytecodeHandler,2,0xe75084c9880,1007,"TestEqualStrict"
code-creation,BytecodeHandler,2,0xe75084c9c80,1624,"TestLessThan"
code-creation,BytecodeHandler,2,0xe75084ca2e0,1624,"TestGreaterThan"
code-creation,BytecodeHandler,2,0xe75084ca940,1624,"TestLessThanOrEqual"
code-creation,BytecodeHandler,2,0xe75084cafa0,1624,"TestGreaterThanOrEqual"
code-creation,BytecodeHandler,2,0xe75084cb600,914,"TestInstanceOf"
code-creation,BytecodeHandler,2,0xe75084cb9a0,1731,"TestIn"
code-creation,BytecodeHandler,2,0xe75084cc080,200,"TestUndetectable"
code-creation,BytecodeHandler,2,0xe75084cc160,188,"TestNull"
code-creation,BytecodeHandler,2,0xe75084cc220,188,"TestUndefined"
code-creation,BytecodeHandler,2,0xe75084cc2e0,398,"ToName"
code-creation,BytecodeHandler,2,0xe75084cc480,573,"ToNumber"
code-creation,BytecodeHandler,2,0xe75084cc6c0,283,"ToObject"
code-creation,BytecodeHandler,2,0xe75084cc7e0,546,"CreateRegExpLiteral"
code-creation,BytecodeHandler,2,0xe75084cca20,1604,"CreateArrayLiteral"
code-creation,BytecodeHandler,2,0xe75084cd080,704,"CreateObjectLiteral"
code-creation,BytecodeHandler,2,0xe75084cd340,742,"CreateClosure"
code-creation,BytecodeHandler,2,0xe75084cd640,287,"CreateBlockContext"
code-creation,BytecodeHandler,2,0xe75084cd760,315,"CreateCatchContext"
code-creation,BytecodeHandler,2,0xe75084cd8a0,440,"CreateFunctionContext"
code-creation,BytecodeHandler,2,0xe75084cda60,456,"CreateEvalContext"
code-creation,BytecodeHandler,2,0xe75084cdc40,299,"CreateWithContext"
code-creation,BytecodeHandler,2,0xe75084cdd80,366,"CreateMappedArguments"
code-creation,BytecodeHandler,2,0xe75084cdf00,259,"CreateUnmappedArguments"
code-creation,BytecodeHandler,2,0xe75084ce020,259,"CreateRestParameter"
code-creation,BytecodeHandler,2,0xe75084ce140,541,"JumpLoop"
code-creation,BytecodeHandler,2,0xe75084ce360,307,"Jump"
code-creation,BytecodeHandler,2,0xe75084ce4a0,319,"JumpConstant"
code-creation,BytecodeHandler,2,0xe75084ce5e0,355,"JumpIfNullConstant"
code-creation,BytecodeHandler,2,0xe75084ce760,355,"JumpIfUndefinedConstant"
code-creation,BytecodeHandler,2,0xe75084ce8e0,355,"JumpIfTrueConstant"
code-creation,BytecodeHandler,2,0xe75084cea60,355,"JumpIfFalseConstant"
code-creation,BytecodeHandler,2,0xe75084cebe0,367,"JumpIfJSReceiverConstant"
code-creation,BytecodeHandler,2,0xe75084ced60,355,"JumpIfNotHoleConstant"
code-creation,BytecodeHandler,2,0xe75084ceee0,467,"JumpIfToBooleanTrueConstant"
code-creation,BytecodeHandler,2,0xe75084cf0c0,459,"JumpIfToBooleanFalseConstant"
code-creation,BytecodeHandler,2,0xe75084cf2a0,455,"JumpIfToBooleanTrue"
code-creation,BytecodeHandler,2,0xe75084cf480,443,"JumpIfToBooleanFalse"
code-creation,BytecodeHandler,2,0xe75084cf640,343,"JumpIfTrue"
code-creation,BytecodeHandler,2,0xe75084cf7a0,343,"JumpIfFalse"
code-creation,BytecodeHandler,2,0xe75084cf900,343,"JumpIfNull"
code-creation,BytecodeHandler,2,0xe75084cfa60,343,"JumpIfUndefined"
code-creation,BytecodeHandler,2,0xe75084cfbc0,419,"JumpIfJSReceiver"
code-creation,BytecodeHandler,2,0xe75084cfd80,343,"JumpIfNotHole"
code-creation,BytecodeHandler,2,0xe75084cfee0,687,"ForInPrepare"
code-creation,BytecodeHandler,2,0xe75084d01a0,196,"ForInContinue"
code-creation,BytecodeHandler,2,0xe75084d0280,371,"ForInNext"
code-creation,BytecodeHandler,2,0xe75084d0400,180,"ForInStep"
code-creation,BytecodeHandler,2,0xe75084d04c0,315,"StackCheck"
code-creation,BytecodeHandler,2,0xe75084d0600,172,"SetPendingMessage"
code-creation,BytecodeHandler,2,0xe75084d06c0,282,"Throw"
code-creation,BytecodeHandler,2,0xe75084d07e0,282,"ReThrow"
code-creation,BytecodeHandler,2,0xe75084d0900,255,"Return"
code-creation,BytecodeHandler,2,0xe75084d0a00,672,"SuspendGenerator"
code-creation,BytecodeHandler,2,0xe75084d0ca0,364,"ResumeGenerator"
code-creation,BytecodeHandler,2,0xe75084d0e20,279,"Debugger"
code-creation,BytecodeHandler,2,0xe75084d0f40,271,"DebugBreak0"
code-creation,BytecodeHandler,2,0xe75084d1060,271,"DebugBreak1"
code-creation,BytecodeHandler,2,0xe75084d1180,271,"DebugBreak2"
code-creation,BytecodeHandler,2,0xe75084d12a0,271,"DebugBreak3"
code-creation,BytecodeHandler,2,0xe75084d13c0,271,"DebugBreak4"
code-creation,BytecodeHandler,2,0xe75084d14e0,271,"DebugBreak5"
code-creation,BytecodeHandler,2,0xe75084d1600,271,"DebugBreak6"
code-creation,BytecodeHandler,2,0xe75084d1720,271,"DebugBreakWide"
code-creation,BytecodeHandler,2,0xe75084d1840,271,"DebugBreakExtraWide"
code-creation,BytecodeHandler,2,0xe75084d1960,211,"Illegal"
code-creation,BytecodeHandler,2,0xe75084d1a40,152,"Nop"
code-creation,BytecodeHandler,2,0xe75084d1ae0,164,"LdaSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d1ba0,168,"LdaConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084d1c60,299,"LdaGlobal.Wide"
code-creation,BytecodeHandler,2,0xe75084d1da0,299,"LdaGlobalInsideTypeof.Wide"
code-creation,BytecodeHandler,2,0xe75084d1ee0,319,"StaGlobalSloppy.Wide"
code-creation,BytecodeHandler,2,0xe75084d2020,319,"StaGlobalStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084d2160,172,"PushContext.Wide"
code-creation,BytecodeHandler,2,0xe75084d2220,168,"PopContext.Wide"
code-creation,BytecodeHandler,2,0xe75084d22e0,216,"LdaContextSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d23c0,172,"LdaCurrentContextSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d2480,276,"StaContextSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d25a0,228,"StaCurrentContextSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d26a0,283,"LdaLookupSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d27c0,387,"LdaLookupContextSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d2960,450,"LdaLookupGlobalSlot.Wide"
code-creation,BytecodeHandler,2,0xe75084d2b40,283,"LdaLookupSlotInsideTypeof.Wide"
code-creation,BytecodeHandler,2,0xe75084d2c60,387,"LdaLookupContextSlotInsideTypeof.Wide"
code-creation,BytecodeHandler,2,0xe75084d2e00,450,"LdaLookupGlobalSlotInsideTypeof.Wide"
code-creation,BytecodeHandler,2,0xe75084d2fe0,287,"StaLookupSlotSloppy.Wide"
code-creation,BytecodeHandler,2,0xe75084d3100,287,"StaLookupSlotStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084d3220,164,"Ldar.Wide"
code-creation,BytecodeHandler,2,0xe75084d32e0,164,"Star.Wide"
code-creation,BytecodeHandler,2,0xe75084d33a0,176,"Mov.Wide"
code-creation,BytecodeHandler,2,0xe75084d3460,299,"LdaNamedProperty.Wide"
code-creation,BytecodeHandler,2,0xe75084d35a0,303,"LdaKeyedProperty.Wide"
code-creation,BytecodeHandler,2,0xe75084d36e0,256,"LdaModuleVariable.Wide"
code-creation,BytecodeHandler,2,0xe75084d37e0,427,"StaModuleVariable.Wide"
code-creation,BytecodeHandler,2,0xe75084d39a0,323,"StaNamedPropertySloppy.Wide"
code-creation,BytecodeHandler,2,0xe75084d3b00,323,"StaNamedPropertyStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084d3c60,315,"StaKeyedPropertySloppy.Wide"
tick,0x7fffc1c83efc,9048,0,0x0,4
code-creation,BytecodeHandler,2,0xe75084d3da0,315,"StaKeyedPropertyStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084d3ee0,343,"StaDataPropertyInLiteral.Wide"
code-creation,BytecodeHandler,2,0xe75084d4040,1024,"Add.Wide"
code-creation,BytecodeHandler,2,0xe75084d4440,756,"Sub.Wide"
code-creation,BytecodeHandler,2,0xe75084d4740,1192,"Mul.Wide"
code-creation,BytecodeHandler,2,0xe75084d4c00,992,"Div.Wide"
code-creation,BytecodeHandler,2,0xe75084d4fe0,1180,"Mod.Wide"
code-creation,BytecodeHandler,2,0xe75084d5480,892,"BitwiseOr.Wide"
code-creation,BytecodeHandler,2,0xe75084d5800,892,"BitwiseXor.Wide"
code-creation,BytecodeHandler,2,0xe75084d5b80,892,"BitwiseAnd.Wide"
code-creation,BytecodeHandler,2,0xe75084d5f00,908,"ShiftLeft.Wide"
code-creation,BytecodeHandler,2,0xe75084d62a0,908,"ShiftRight.Wide"
code-creation,BytecodeHandler,2,0xe75084d6640,1140,"ShiftRightLogical.Wide"
code-creation,BytecodeHandler,2,0xe75084d6ac0,383,"AddSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d6c40,383,"SubSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d6dc0,568,"BitwiseOrSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d7000,568,"BitwiseAndSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d7240,572,"ShiftLeftSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d7480,572,"ShiftRightSmi.Wide"
code-creation,BytecodeHandler,2,0xe75084d76c0,700,"Inc.Wide"
code-creation,BytecodeHandler,2,0xe75084d7980,704,"Dec.Wide"
code-creation,BytecodeHandler,2,0xe75084d7c40,279,"DeletePropertyStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084d7d60,279,"DeletePropertySloppy.Wide"
code-creation,BytecodeHandler,2,0xe75084d7e80,323,"GetSuperConstructor.Wide"
code-creation,BytecodeHandler,2,0xe75084d7fe0,1540,"Call.Wide"
code-creation,BytecodeHandler,2,0xe75084d8600,1540,"CallProperty.Wide"
code-creation,BytecodeHandler,2,0xe75084d8c20,1540,"TailCall.Wide"
code-creation,BytecodeHandler,2,0xe75084d9240,303,"CallRuntime.Wide"
code-creation,BytecodeHandler,2,0xe75084d9380,335,"CallRuntimeForPair.Wide"
code-creation,BytecodeHandler,2,0xe75084d94e0,307,"CallJSRuntime.Wide"
code-creation,BytecodeHandler,2,0xe75084d9620,1436,"InvokeIntrinsic.Wide"
code-creation,BytecodeHandler,2,0xe75084d9bc0,1516,"New.Wide"
code-creation,BytecodeHandler,2,0xe75084da1c0,291,"NewWithSpread.Wide"
code-creation,BytecodeHandler,2,0xe75084da300,2664,"TestEqual.Wide"
code-creation,BytecodeHandler,2,0xe75084dad80,2664,"TestNotEqual.Wide"
code-creation,BytecodeHandler,2,0xe75084db800,1007,"TestEqualStrict.Wide"
code-creation,BytecodeHandler,2,0xe75084dbc00,1624,"TestLessThan.Wide"
code-creation,BytecodeHandler,2,0xe75084dc260,1624,"TestGreaterThan.Wide"
code-creation,BytecodeHandler,2,0xe75084dc8c0,1624,"TestLessThanOrEqual.Wide"
code-creation,BytecodeHandler,2,0xe75084dcf20,1624,"TestGreaterThanOrEqual.Wide"
code-creation,BytecodeHandler,2,0xe75084dd580,914,"TestInstanceOf.Wide"
code-creation,BytecodeHandler,2,0xe75084dd920,1731,"TestIn.Wide"
code-creation,BytecodeHandler,2,0xe75084de000,200,"TestUndetectable.Wide"
code-creation,BytecodeHandler,2,0xe75084de0e0,188,"TestNull.Wide"
code-creation,BytecodeHandler,2,0xe75084de1a0,188,"TestUndefined.Wide"
code-creation,BytecodeHandler,2,0xe75084de260,398,"ToName.Wide"
code-creation,BytecodeHandler,2,0xe75084de400,573,"ToNumber.Wide"
code-creation,BytecodeHandler,2,0xe75084de640,283,"ToObject.Wide"
code-creation,BytecodeHandler,2,0xe75084de760,546,"CreateRegExpLiteral.Wide"
code-creation,BytecodeHandler,2,0xe75084de9a0,1604,"CreateArrayLiteral.Wide"
code-creation,BytecodeHandler,2,0xe75084df000,704,"CreateObjectLiteral.Wide"
code-creation,BytecodeHandler,2,0xe75084df2c0,742,"CreateClosure.Wide"
code-creation,BytecodeHandler,2,0xe75084df5c0,287,"CreateBlockContext.Wide"
code-creation,BytecodeHandler,2,0xe75084df6e0,315,"CreateCatchContext.Wide"
code-creation,BytecodeHandler,2,0xe75084df820,440,"CreateFunctionContext.Wide"
code-creation,BytecodeHandler,2,0xe75084df9e0,456,"CreateEvalContext.Wide"
code-creation,BytecodeHandler,2,0xe75084dfbc0,299,"CreateWithContext.Wide"
code-creation,BytecodeHandler,2,0xe75084dfd00,545,"JumpLoop.Wide"
code-creation,BytecodeHandler,2,0xe75084dff40,307,"Jump.Wide"
code-creation,BytecodeHandler,2,0xe75084e0080,319,"JumpConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e01c0,355,"JumpIfNullConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0340,355,"JumpIfUndefinedConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e04c0,355,"JumpIfTrueConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0640,355,"JumpIfFalseConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e07c0,367,"JumpIfJSReceiverConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0940,355,"JumpIfNotHoleConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0ac0,467,"JumpIfToBooleanTrueConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0ca0,459,"JumpIfToBooleanFalseConstant.Wide"
code-creation,BytecodeHandler,2,0xe75084e0e80,455,"JumpIfToBooleanTrue.Wide"
code-creation,BytecodeHandler,2,0xe75084e1060,443,"JumpIfToBooleanFalse.Wide"
code-creation,BytecodeHandler,2,0xe75084e1220,343,"JumpIfTrue.Wide"
