v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x101e23ba0,0x101e23db1,31600640
timer-event-start,"V8.External",455117
timer-event-end,"V8.External",455131
timer-event-start,"V8.External",455136
timer-event-end,"V8.External",455140
timer-event-start,"V8.External",455150
timer-event-start,"V8.Execute",455154
timer-event-end,"V8.Execute",455158
timer-event-end,"V8.External",455161
timer-event-start,"V8.External",455169
timer-event-end,"V8.External",455182
timer-event-start,"V8.External",455186
timer-event-end,"V8.External",455190
timer-event-start,"V8.External",455196
timer-event-start,"V8.Execute",455200
timer-event-end,"V8.Execute",455203
timer-event-end,"V8.External",455207
timer-event-start,"V8.External",455213
timer-event-end,"V8.External",455231
timer-event-start,"V8.External",455235
timer-event-end,"V8.External",455240
timer-event-start,"V8.External",455250
timer-event-start,"V8.Execute",455255
timer-event-end,"V8.Execute",455258
timer-event-end,"V8.External",455262
code-creation,Stub,19,0x379868f1bc40,244,"ToBooleanICStubUndefined|SmallInteger"
code-creation,Stub,18,0x379868f1bd40,226,"CompareICStub"
timer-event-start,"V8.CompileCode",455461
tick,0x1025cbc7b,455476,0,0x30f2b7cced9,0,0x1025d3890,0x379868f15e3c,0x379868f06130,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f13239,0x379868f186fd,0x103338220,0x379868f17e7d
timer-event-start,"V8.CompileFullCode",455503
timer-event-end,"V8.CompileFullCode",455521
code-creation,LazyCompile,0,0x379868f1be40,284,"APIFunctions.registerUnavailable extensions::binding:45:54",0xe1428a77b00,~
timer-event-end,"V8.CompileCode",455538
timer-event-start,"V8.External",455570
timer-event-end,"V8.External",455599
timer-event-start,"V8.External",455605
timer-event-end,"V8.External",455611
timer-event-start,"V8.External",455627
timer-event-start,"V8.Execute",455633
timer-event-end,"V8.Execute",455638
timer-event-end,"V8.External",455642
timer-event-start,"V8.External",455651
timer-event-end,"V8.External",455670
timer-event-start,"V8.External",455674
timer-event-end,"V8.External",455679
timer-event-start,"V8.External",455686
timer-event-start,"V8.Execute",455691
timer-event-end,"V8.Execute",455695
timer-event-end,"V8.External",455699
timer-event-start,"V8.External",455707
timer-event-end,"V8.External",455724
timer-event-start,"V8.External",455729
timer-event-end,"V8.External",455734
timer-event-start,"V8.External",455740
timer-event-start,"V8.Execute",455746
timer-event-end,"V8.Execute",455749
timer-event-end,"V8.External",455752
timer-event-end,"V8.Execute",455762
timer-event-end,"V8.External",455767
timer-event-start,"V8.External",455784
timer-event-start,"V8.Execute",455790
timer-event-start,"V8.CompileCode",455794
timer-event-start,"V8.CompileFullCode",455881
timer-event-end,"V8.CompileFullCode",455930
code-creation,LazyCompile,0,0x379868f1bf60,1604," extensions::binding:444:45",0x24603b87bbb0,~
timer-event-end,"V8.CompileCode",455949
code-creation,Stub,17,0x379868f1c5c0,143,"BinaryOpICWithAllocationSiteStub(ADD_CreateAllocationMementos:String*String->String)"
code-creation,Stub,17,0x379868f1c660,143,"BinaryOpICWithAllocationSiteStub(ADD_CreateAllocationMementos:String*String->String)"
timer-event-start,"V8.External",455987
timer-event-end,"V8.External",456005
timer-event-start,"V8.External",456018
timer-event-end,"V8.External",456026
timer-event-start,"V8.External",456034
timer-event-end,"V8.External",456042
timer-event-start,"V8.External",456050
timer-event-end,"V8.External",456055
timer-event-start,"V8.External",456059
timer-event-start,"V8.Execute",456065
timer-event-end,"V8.Execute",456069
timer-event-end,"V8.External",456073
timer-event-start,"V8.External",456078
timer-event-start,"V8.Execute",456082
timer-event-start,"V8.External",456102
timer-event-start,"V8.Execute",456109
timer-event-end,"V8.Execute",456121
timer-event-end,"V8.External",456126
timer-event-start,"V8.CompileCode",456136
timer-event-start,"V8.CompileFullCode",456177
timer-event-end,"V8.CompileFullCode",456191
code-creation,LazyCompile,0,0x379868f1c700,260,"NullAttachmentStrategy extensions::event_bindings:50:34",0xe1428a3e408,~
timer-event-end,"V8.CompileCode",456207
timer-event-end,"V8.Execute",456221
timer-event-end,"V8.External",456226
timer-event-start,"V8.External",456244
timer-event-end,"V8.External",456267
timer-event-start,"V8.External",456279
timer-event-end,"V8.External",456287
timer-event-start,"V8.External",456292
timer-event-end,"V8.External",456299
timer-event-start,"V8.External",456304
timer-event-start,"V8.Execute",456308
timer-event-end,"V8.Execute",456312
timer-event-end,"V8.External",456316
timer-event-start,"V8.External",456319
timer-event-start,"V8.Execute",456323
tick,0x7fffc1ba2512,460936,1,0x10333f210,3,0x1021d5360,0x379868f0f7eb,0x379868f173fb,0x379868f17069,0x379868f1c57e,0x379868f06130,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f13311,0x379868f186fd,0x103338220,0x379868f17e7d
timer-event-start,"V8.External",460997
timer-event-start,"V8.Execute",461015
timer-event-end,"V8.Execute",461028
timer-event-end,"V8.External",461033
timer-event-start,"V8.CompileCode",461049
timer-event-start,"V8.CompileFullCode",461113
timer-event-end,"V8.CompileFullCode",461140
code-creation,LazyCompile,0,0x379868f1c820,260,"UnfilteredAttachmentStrategy extensions::event_bindings:69:40",0xe1428a3e4d8,~
timer-event-end,"V8.CompileCode",461162
timer-event-end,"V8.Execute",461181
timer-event-end,"V8.External",461186
timer-event-end,"V8.Execute",461198
timer-event-end,"V8.External",461203
timer-event-start,"V8.CompileCode",461227
timer-event-start,"V8.CompileFullCode",461277
timer-event-end,"V8.CompileFullCode",461306
code-creation,LazyCompile,0,0x379868f1c940,904,"forEach extensions::utils:18:17",0xe1428a4ede0,~
timer-event-end,"V8.CompileCode",461323
timer-event-start,"V8.External",461333
timer-event-start,"V8.Execute",461338
timer-event-end,"V8.Execute",461344
timer-event-end,"V8.External",461348
timer-event-start,"V8.External",461357
timer-event-start,"V8.Execute",461362
timer-event-start,"V8.CompileCode",461366
timer-event-start,"V8.CompileFullCode",461523
code-creation,Stub,14,0x379868f1cce0,499,"CallICStub(NULL_OR_UNDEFINED, DISALLOW_TAIL_CALLS)"
code-creation,Stub,14,0x379868f1cee0,145,"CallICTrampolineStub"
timer-event-end,"V8.CompileFullCode",461632
code-creation,LazyCompile,0,0x379868f1cf80,2892," extensions::binding:477:35",0x23a475202418,~
timer-event-end,"V8.CompileCode",461750
code-creation,Stub,17,0x379868f1dae0,143,"BinaryOpICWithAllocationSiteStub(ADD_CreateAllocationMementos:String*String->String)"
tick,0x10252397b,461915,0,0x7fac1d80dd28,0,0x1025d7fa0,0x379868f1d148,0x10333f210,0x379868f0f7eb,0x379868f1cc3a,0x379868f16906,0x379868f13348,0x379868f186fd,0x103338220,0x379868f17e7d
code-creation,Stub,17,0x379868f1db80,143,"BinaryOpICWithAllocationSiteStub(ADD_CreateAllocationMementos:String*String->String)"
timer-event-start,"V8.External",461943
timer-event-end,"V8.External",462005
timer-event-start,"V8.External",462021
timer-event-start,"V8.Execute",462028
timer-event-end,"V8.Execute",462033
timer-event-end,"V8.External",462037
timer-event-end,"V8.Execute",462044
timer-event-end,"V8.External",462048
timer-event-start,"V8.External",462055
timer-event-start,"V8.Execute",462366
timer-event-end,"V8.Execute",462376
timer-event-end,"V8.External",462381
timer-event-start,"V8.External",462391
timer-event-start,"V8.Execute",462396
timer-event-start,"V8.External",462407
timer-event-end,"V8.External",462434
timer-event-start,"V8.External",462443
timer-event-start,"V8.Execute",462448
timer-event-end,"V8.Execute",462452
timer-event-end,"V8.External",462455
timer-event-end,"V8.Execute",462461
timer-event-end,"V8.External",462465
timer-event-start,"V8.External",462471
timer-event-start,"V8.Execute",462476
timer-event-end,"V8.Execute",462485
timer-event-end,"V8.External",462489
timer-event-start,"V8.External",462495
timer-event-end,"V8.External",462499
timer-event-start,"V8.External",462510
timer-event-start,"V8.Execute",462516
timer-event-start,"V8.CompileCode",462543
timer-event-start,"V8.CompileFullCode",462597
timer-event-end,"V8.CompileFullCode",462620
code-creation,LazyCompile,0,0x379868f1dc20,652," extensions::binding:230:47",0x23a475202728,~
timer-event-end,"V8.CompileCode",462639
timer-event-start,"V8.CompileCode",462664
timer-event-start,"V8.CompileFullCode",462864
timer-event-end,"V8.CompileFullCode",462922
code-creation,LazyCompile,0,0x379868f1dec0,1932," extensions::extension:27:36",0x23a475205c78,~
timer-event-end,"V8.CompileCode",462941
timer-event-start,"V8.CompileCode",462958
timer-event-start,"V8.CompileFullCode",463015
timer-event-end,"V8.CompileFullCode",463033
code-creation,LazyCompile,0,0x379868f1e660,484,"APIFunctions.setHandleRequest extensions::binding:59:13",0xe1428a77ca0,~
timer-event-end,"V8.CompileCode",463051
timer-event-start,"V8.CompileCode",463058
timer-event-start,"V8.CompileFullCode",463098
timer-event-end,"V8.CompileFullCode",463120
code-creation,LazyCompile,0,0x379868f1e860,732,"APIFunctions.setHook_ extensions::binding:50:13",0xe1428a77bd0,~
timer-event-end,"V8.CompileCode",463137
timer-event-start,"V8.External",463149
timer-event-start,"V8.Execute",463155
timer-event-end,"V8.Execute",463160
timer-event-end,"V8.External",463246
tick,0x7fffc1ba2512,463263,1,0x10333f210,3,0x1021d5360,0x379868f0f7eb,0x379868f1e970,0x379868f1e7fb,0x379868f1e131,0x379868f1de95,0x379868f06130,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f16d58,0x379868f1377d,0x379868f186fd,0x103338220,0x379868f17e7d
timer-event-start,"V8.External",463277
timer-event-start,"V8.Execute",463286
timer-event-end,"V8.Execute",463292
timer-event-end,"V8.External",463296
timer-event-start,"V8.External",463316
timer-event-start,"V8.Execute",463322
timer-event-end,"V8.Execute",463326
timer-event-end,"V8.External",463329
timer-event-start,"V8.External",463338
timer-event-start,"V8.Execute",463343
timer-event-end,"V8.Execute",463347
timer-event-end,"V8.External",463350
timer-event-start,"V8.External",463365
timer-event-start,"V8.Execute",463370
timer-event-end,"V8.Execute",463374
timer-event-end,"V8.External",463377
timer-event-start,"V8.External",463382
timer-event-start,"V8.Execute",463386
timer-event-end,"V8.Execute",463389
timer-event-end,"V8.External",463393
timer-event-start,"V8.External",463397
timer-event-start,"V8.Execute",463401
timer-event-end,"V8.Execute",463404
timer-event-end,"V8.External",463408
timer-event-start,"V8.External",463416
timer-event-start,"V8.Execute",463421
timer-event-start,"V8.CompileCode",463426
timer-event-start,"V8.CompileFullCode",463477
timer-event-end,"V8.CompileFullCode",463501
code-creation,LazyCompile,0,0x379868f1eb40,660," extensions::extension:81:40",0x23a475211300,~
timer-event-end,"V8.CompileCode",463519
timer-event-start,"V8.External",463527
timer-event-start,"V8.CompileScriptMicroSeconds",463551
timer-event-start,"V8.CompileCode",463614
timer-event-start,"V8.CompileMicroSeconds",463988
code-creation,Function,20,0x23a4752130d8,536," extensions::runtime:1:10",0x23a475212d20,~
timer-event-start,"V8.CompileFullCode",464316
tick,0x7fffc1ba2512,464330,1,0x103338220,2,0x1025d3890,0x379868f1ec04,0x379868f06011,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f1e345,0x379868f1de95,0x379868f06130,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f16d58,0x379868f1377d,0x379868f186fd,0x103338220,0x379868f17e7d
timer-event-end,"V8.CompileFullCode",464354
code-creation,Script,0,0x379868f1ede0,300,"extensions::runtime",0x23a475212a28,~
timer-event-end,"V8.CompileMicroSeconds",464373
timer-event-end,"V8.CompileCode",464377
timer-event-end,"V8.CompileScriptMicroSeconds",464386
timer-event-start,"V8.Execute",464394
timer-event-start,"V8.Execute",464398
timer-event-end,"V8.Execute",464405
timer-event-end,"V8.Execute",464410
timer-event-start,"V8.Execute",464485
timer-event-start,"V8.External",464495
timer-event-end,"V8.External",464508
timer-event-start,"V8.External",464522
timer-event-end,"V8.External",464531
timer-event-start,"V8.External",464536
timer-event-end,"V8.External",464548
timer-event-start,"V8.External",464554
timer-event-end,"V8.External",464562
timer-event-start,"V8.External",464578
timer-event-end,"V8.External",464587
timer-event-start,"V8.External",464591
timer-event-end,"V8.External",464598
timer-event-start,"V8.External",464610
timer-event-end,"V8.External",464616
timer-event-start,"V8.External",464621
timer-event-end,"V8.External",464628
timer-event-start,"V8.External",464633
timer-event-end,"V8.External",464727
timer-event-start,"V8.External",464738
timer-event-end,"V8.External",464748
timer-event-start,"V8.External",464752
timer-event-end,"V8.External",464775
timer-event-start,"V8.External",464789
timer-event-start,"V8.Execute",464796
timer-event-end,"V8.Execute",464802
timer-event-end,"V8.External",464806
timer-event-start,"V8.External",464811
timer-event-end,"V8.External",464817
timer-event-start,"V8.External",464824
tick,0x10216534f,466233,1,0x10333b010,4,0x1021d5360,0x379868f12c31,0x23a4752132df,0x103338220,0x379868f1ec04,0x379868f06011,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f1e345,0x379868f1de95,0x379868f06130,0x379868f05e0b,0x10333f210,0x379868f0f7eb,0x379868f16d58,0x379868f1377d,0x379868f186fd,0x103338220,0x379868f17e7d
timer-event-start,"V8.GCScavenger",466463
timer-event-start,"V8.External",466478
timer-event-end,"V8.External",466497
tick,0x1025adb16,466658,0,0x0,1
tick,0x1025ab5cc,468619,0,0x0,1
timer-event-start,"V8.External",468995
timer-event-end,"V8.External",469010
timer-event-end,"V8.GCScavenger",469016
tick,0x103827526,469177,0,0x0,1
timer-event-end,"V8.External",469342
timer-event-start,"V8.External",469357
timer-event-start,"V8.Execute",469364
timer-event-start,"V8.External",469372
timer-event-start,"V8.Execute",469377
timer-event-end,"V8.Execute",469382
timer-event-end,"V8.External",469386
timer-event-start,"V8.External",469391
timer-event-start,"V8.Execute",469395
timer-event-end,"V8.Execute",469404
timer-event-end,"V8.External",469407
timer-event-start,"V8.External",469412
timer-event-start,"V8.Execute",469416
timer-event-end,"V8.Execute",469419
timer-event-end,"V8.External",469423
timer-event-start,"V8.External",469427
timer-event-start,"V8.Execute",469431
timer-event-end,"V8.Execute",469437
timer-event-end,"V8.External",469440
timer-event-end,"V8.Execute",469444
timer-event-end,"V8.External",469447
timer-event-start,"V8.External",469460
timer-event-start,"V8.Execute",469466
timer-event-end,"V8.Execute",469469
timer-event-end,"V8.External",469473
timer-event-start,"V8.External",469477
timer-event-start,"V8.Execute",469481
timer-event-end,"V8.Execute",469485
timer-event-end,"V8.External",469489
timer-event-start,"V8.External",469501
timer-event-start,"V8.Execute",469507
timer-event-end,"V8.Execute",469520
timer-event-end,"V8.External",469524
timer-event-start,"V8.External",469543
timer-event-start,"V8.Execute",469548
timer-event-start,"V8.External",469556
timer-event-start,"V8.Execute",469561
timer-event-end,"V8.Execute",469565
timer-event-end,"V8.External",469568
timer-event-start,"V8.External",469596
timer-event-start,"V8.Execute",469602
timer-event-end,"V8.Execute",469605
timer-event-end,"V8.External",469609
timer-event-start,"V8.External",469634
timer-event-start,"V8.Execute",469641
timer-event-end,"V8.Execute",469645
timer-event-end,"V8.External",469649
timer-event-start,"V8.External",469662
timer-event-end,"V8.External",469666
