v8-version,5,7,492,63,0
shared-library,"/System/Library/PrivateFrameworks/ContactsFoundation.framework/Versions/A/ContactsFoundation",0x7fffb74af224,0x7fffb74ef2c0,924229632
shared-library,"/System/Library/PrivateFrameworks/vCard.framework/Versions/A/vCard",0x7fffc01b0564,0x7fffc01ce9c6,924229632
shared-library,"/System/Library/PrivateFrameworks/IntlPreferences.framework/Versions/A/IntlPreferences",0x7fffbb27448c,0x7fffbb27fe9d,924229632
shared-library,"/System/Library/PrivateFrameworks/ToneLibrary.framework/Versions/A/ToneLibrary",0x7fffbefbb367,0x7fffbefc471a,924229632
shared-library,"/System/Library/PrivateFrameworks/ToneKit.framework/Versions/A/ToneKit",0x7fffbefa5780,0x7fffbefb248e,924229632
shared-library,"/System/Library/PrivateFrameworks/ApplePushService.framework/Versions/A/ApplePushService",0x7fffb597ad44,0x7fffb598e8f2,924229632
shared-library,"/System/Library/Frameworks/DirectoryService.framework/Versions/A/DirectoryService",0x7fffadcb04ac,0x7fffadcb8c1a,924229632
shared-library,"/System/Library/PrivateFrameworks/PhoneNumbers.framework/Versions/A/PhoneNumbers",0x7fffbc911974,0x7fffbc918736,924229632
shared-library,"/System/Library/PrivateFrameworks/ViewBridge.framework/Versions/A/ViewBridge",0x7fffbfbbeab0,0x7fffbfc4fa39,924229632
shared-library,"/System/Library/Frameworks/LDAP.framework/Versions/A/LDAP",0x7fffaf446f38,0x7fffaf47556d,924229632
shared-library,"/System/Library/Frameworks/Accounts.framework/Versions/A/Accounts",0x7fffa9d481c4,0x7fffa9d77fd4,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/CommonPanels.framework/Versions/A/CommonPanels",0x7fffaba73e59,0x7fffaba760e4,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/Help.framework/Versions/A/Help",0x7fffabd8142c,0x7fffabd83034,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/ImageCapture.framework/Versions/A/ImageCapture",0x7fffabd8514d,0x7fffabd8762c,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/OpenScripting.framework/Versions/A/OpenScripting",0x7fffabe237b0,0x7fffabe376ac,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/Print.framework/Versions/A/Print",0x7fffabe3d9ef,0x7fffabe3e710,924229632
shared-library,"/System/Library/Frameworks/Carbon.framework/Versions/A/Frameworks/SecurityHI.framework/Versions/A/SecurityHI",0x7fffabe403ab,0x7fffabe41842,924229632
shared-library,"/System/Library/PrivateFrameworks/OAuth.framework/Versions/A/OAuth",0x7fffbc408d7a,0x7fffbc40a57c,924229632
shared-library,"/System/Library/Frameworks/AVFoundation.framework/Versions/A/Frameworks/AVFAudio.framework/Versions/A/AVFAudio",0x7fffa8ebd000,0x7fffa8f36ef7,924229632
shared-library,"/System/Library/Frameworks/MediaToolbox.framework/Versions/A/MediaToolbox",0x7fffaf6ef6a0,0x7fffafbb6c2a,924229632
shared-library,"/System/Library/Frameworks/CoreMediaIO.framework/Versions/A/CoreMediaIO",0x7fffad30e5a0,0x7fffad349744,924229632
shared-library,"/usr/lib/libspindump.dylib",0x7fffc160c0d1,0x7fffc160cc8e,924229632
shared-library,"/usr/lib/libdscsym.dylib",0x7fffc0a97f4d,0x7fffc0a9db32,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreAVCHD.framework/Versions/A/CoreAVCHD",0x7fffb7949b60,0x7fffb7971ec6,924229632
shared-library,"/System/Library/Frameworks/MediaAccessibility.framework/Versions/A/MediaAccessibility",0x7fffaf6d2ab0,0x7fffaf6d7f2e,924229632
shared-library,"/System/Library/PrivateFrameworks/Mangrove.framework/Versions/A/Mangrove",0x7fffbbacb298,0x7fffbbaccd5f,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreAUC.framework/Versions/A/CoreAUC",0x7fffb756bc60,0x7fffb78c9e17,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleVA.framework/Versions/A/AppleVA",0x7fffb59a3920,0x7fffb59ed584,924229632
shared-library,"/System/Library/PrivateFrameworks/XPCService.framework/Versions/A/XPCService",0x7fffc00ab037,0x7fffc00af13c,924229632
shared-library,"/System/Library/PrivateFrameworks/AppSandbox.framework/Versions/A/AppSandbox",0x7fffb57ac25a,0x7fffb57b5268,924229632
shared-library,"/System/Library/PrivateFrameworks/AppContainer.framework/Versions/A/AppContainer",0x7fffb5790350,0x7fffb57a610b,924229632
shared-library,"/System/Library/PrivateFrameworks/SecCodeWrapper.framework/Versions/A/SecCodeWrapper",0x7fffbdc34bed,0x7fffbdc362fa,924229632
shared-library,"/usr/lib/libMatch.1.dylib",0x7fffc04c25a4,0x7fffc04c9910,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreDaemon.framework/Versions/B/CoreDaemon",0x7fffb79efa54,0x7fffb79f4370,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleSRP.framework/Versions/A/AppleSRP",0x7fffb5995931,0x7fffb599c2f0,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuartzComposer.framework/Versions/A/QuartzComposer",0x7fffb1c00910,0x7fffb2000576,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/PDFKit.framework/Versions/A/PDFKit",0x7fffb1b3bd98,0x7fffb1be41c6,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuartzFilters.framework/Versions/A/QuartzFilters",0x7fffb21271c4,0x7fffb2142694,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/ImageKit.framework/Versions/A/ImageKit",0x7fffb18d1090,0x7fffb1ac4c84,924229632
shared-library,"/System/Library/Frameworks/Quartz.framework/Versions/A/Frameworks/QuickLookUI.framework/Versions/A/QuickLookUI",0x7fffb214c1a0,0x7fffb22051fd,924229632
shared-library,"/System/Library/Frameworks/JavaScriptCore.framework/Versions/A/JavaScriptCore",0x7fffae988e80,0x7fffaf3a3495,924229632
shared-library,"/System/Library/Frameworks/QTKit.framework/Versions/A/QTKit",0x7fffb1789030,0x7fffb1894646,924229632
shared-library,"/System/Library/PrivateFrameworks/AppleSystemInfo.framework/Versions/A/AppleSystemInfo",0x7fffb599f1f1,0x7fffb59a1586,924229632
shared-library,"/System/Library/PrivateFrameworks/CoreMediaAuthoring.framework/Versions/A/CoreMediaAuthoring",0x7fffb7bcd2dc,0x7fffb7bdfefe,924229632
shared-library,"/System/Library/PrivateFrameworks/CorePDF.framework/Versions/A/CorePDF",0x7fffb7bea538,0x7fffb7c650d0,924229632
shared-library,"/System/Library/Frameworks/SafariServices.framework/Versions/A/SafariServices",0x7fffb248c040,0x7fffb24983d5,924229632
shared-library,"/System/Library/Frameworks/QuickLook.framework/Versions/A/QuickLook",0x7fffb2436810,0x7fffb2479a78,924229632
shared-library,"/System/Library/PrivateFrameworks/MobileKeyBag.framework/Versions/A/MobileKeyBag",0x7fffbbf1407c,0x7fffbbf1cd7d,924229632
shared-library,"/System/Library/PrivateFrameworks/QuickLookThumbnailing.framework/Versions/A/QuickLookThumbnailing",0x7fffbcf8cd78,0x7fffbcf9737d,924229632
shared-library,"/System/Library/PrivateFrameworks/DisplayServices.framework/Versions/A/DisplayServices",0x7fffb87eeea8,0x7fffb87f7bf0,924229632
shared-library,"/usr/lib/libsasl2.2.dylib",0x7fffc15f899c,0x7fffc160851c,924229632
shared-library,"/usr/lib/libexpat.1.dylib",0x1092ed488,0x109304dee,4449026048
tick,0x7fffc1ba1c9e,1662,0,0x0,4
profiler,"begin",1
tick,0x7fffc1c8400b,2925,0,0x0,4
tick,0x7fffc1c83fa0,4193,0,0x0,4
code-creation,Builtin,5,0x2af21fd84000,166,"EmptyFunction"
code-creation,Stub,3,0x2af21fd840c0,424,"CEntryStub"
code-creation,Builtin,5,0x2af21fd84280,181,"ConstructedNonConstructable"
code-creation,Stub,3,0x2af21fd84340,424,"CEntryStub"
code-creation,Builtin,5,0x2af21fd84500,748,"CompileLazy"
code-creation,Stub,3,0x2af21fd84800,1393,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd84d80,200,"StoreBufferOverflowStub"
code-creation,Stub,3,0x2af21fd84e60,1390,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd853e0,1418,"RecordWriteStub"
code-creation,Builtin,5,0x2af21fd85980,325,"JSConstructStubGeneric"
code-creation,Builtin,5,0x2af21fd85ae0,722,"FastNewObject"
code-creation,Builtin,5,0x2af21fd85dc0,385,"ArgumentsAdaptorTrampoline"
code-creation,Stub,17,0x2af21fd85f60,475,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd86140,607,"CEntryStub"
code-creation,Stub,3,0x2af21fd863a0,2282,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd86ca0,420,"StoreBufferOverflowStub"
code-creation,Stub,17,0x2af21fd86e60,352,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd86fc0,217,"DoubleToIStub"
code-creation,Stub,3,0x2af21fd870a0,1435,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd87640,155,"ArrayNArgumentsConstructorStub"
code-creation,Stub,3,0x2af21fd876e0,725,"StringAddStub"
code-creation,Stub,3,0x2af21fd879c0,1649,"StringAddStub"
code-creation,Builtin,5,0x2af21fd88040,338,"NonPrimitiveToPrimitive_Default"
code-creation,Stub,3,0x2af21fd881a0,1905,"GetPropertyStub"
code-creation,Builtin,5,0x2af21fd88920,280,"Call_ReceiverIsAny"
code-creation,Builtin,5,0x2af21fd88a40,446,"CallFunction_ReceiverIsAny"
code-creation,Builtin,5,0x2af21fd88c00,519,"ToObject"
code-creation,Stub,3,0x2af21fd88e20,2282,"RecordWriteStub"
code-creation,Builtin,5,0x2af21fd89720,291,"CallBoundFunction"
code-creation,Builtin,5,0x2af21fd89860,421,"CallFunction_ReceiverIsNotNullOrUndefined"
code-creation,Builtin,5,0x2af21fd89a20,408,"OrdinaryToPrimitive_Number"
code-creation,Stub,3,0x2af21fd89bc0,2286,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd8a4c0,1034,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd8a8e0,316,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8aa20,183,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8aae0,455,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8acc0,316,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8ae00,439,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8afc0,475,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd8b1a0,2304,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd8baa0,2304,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd8c3a0,2324,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd8ccc0,244,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd8cdc0,2270,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd8d6a0,256,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd8d7a0,244,"BinaryOpICStub"
code-creation,Handler,4,0x2af21fd8d8a0,824,"An IC handler from the snapshot"
code-creation,Stub,3,0x2af21fd8dbe0,2324,"RecordWriteStub"
code-creation,Handler,4,0x2af21fd8e500,344,"An IC handler from the snapshot"
code-creation,Stub,3,0x2af21fd8e660,2298,"RecordWriteStub"
code-creation,Handler,4,0x2af21fd8ef60,344,"An IC handler from the snapshot"
code-creation,Stub,3,0x2af21fd8f0c0,2327,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd8f9e0,2323,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd90300,2307,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd90c20,2297,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd91520,2311,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd91e40,183,"BinaryOpICStub"
code-creation,CallIC,14,0x2af21fd91f00,499,"A call IC from the snapshot"
code-creation,Stub,3,0x2af21fd92100,498,"ArrayConstructorStub"
code-creation,Stub,3,0x2af21fd92300,383,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd92480,383,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd92600,351,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd92760,351,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd928c0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd92a20,339,"ArrayNoArgumentConstructorStub"
code-creation,Builtin,5,0x2af21fd92b80,153,"Abort"
code-creation,Stub,3,0x2af21fd92c20,559,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd92e60,527,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd93080,535,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd932a0,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd934a0,519,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd936c0,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd938c0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd93a20,487,"ArraySingleArgumentConstructorStub"
code-creation,Stub,3,0x2af21fd93c20,519,"ArraySingleArgumentConstructorStub"
code-creation,Builtin,5,0x2af21fd93e40,280,"Call_ReceiverIsNotNullOrUndefined"
code-creation,Stub,3,0x2af21fd93f60,431,"CreateWeakCellStub"
code-creation,Stub,3,0x2af21fd94120,2324,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd94a40,2328,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd95360,149,"StubFailureTrampolineStub"
code-creation,Stub,17,0x2af21fd95400,475,"BinaryOpICStub"
code-creation,Stub,19,0x2af21fd955e0,236,"ToBooleanICStub"
code-creation,Stub,18,0x2af21fd956e0,204,"CompareICStub"
code-creation,Stub,3,0x2af21fd957c0,2273,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd960c0,503,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd962c0,308,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd96400,443,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd965c0,308,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd96700,2349,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd97040,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd97140,2282,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd97a40,276,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd97b60,2286,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd98460,1008,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd98860,443,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd98a20,471,"BinaryOpICStub"
code-creation,Stub,18,0x2af21fd98c00,226,"CompareICStub"
code-creation,Stub,17,0x2af21fd98d00,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd98e00,2302,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd99700,439,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd998c0,236,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd999c0,308,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd99b00,272,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd99c20,1012,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9a020,2286,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9a920,2304,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9b220,2261,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9bb00,2282,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9c400,578,"FastNewRestParameterStub"
code-creation,Stub,17,0x2af21fd9c660,471,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd9c840,236,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd9c940,256,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd9ca40,2295,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9d340,221,"DoubleToIStub"
code-creation,Stub,3,0x2af21fd9d420,2302,"RecordWriteStub"
code-creation,Stub,3,0x2af21fd9dd20,2317,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd9e640,471,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fd9e820,2286,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd9f120,236,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fd9f220,439,"BinaryOpICStub"
code-creation,Handler,4,0x2af21fd9f3e0,292,"An IC handler from the snapshot"
code-creation,Stub,3,0x2af21fd9f520,2286,"RecordWriteStub"
code-creation,Stub,17,0x2af21fd9fe20,471,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda0000,439,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda01c0,2273,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda0ac0,352,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda0c20,1308,"BinaryOpWithAllocationSiteStub"
code-creation,Stub,3,0x2af21fda1140,407,"CEntryStub"
code-creation,Stub,17,0x2af21fda12e0,256,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda13e0,2308,"RecordWriteStub"
code-creation,Handler,4,0x2af21fda1d00,292,"An IC handler from the snapshot"
code-creation,Stub,17,0x2af21fda1e40,183,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda1f00,2273,"RecordWriteStub"
code-creation,Stub,3,0x2af21fda2800,2273,"RecordWriteStub"
code-creation,Stub,3,0x2af21fda3100,403,"JSEntryStub"
code-creation,CallIC,14,0x2af21fda32a0,145,"A call IC from the snapshot"
code-creation,CallIC,14,0x2af21fda3340,499,"A call IC from the snapshot"
code-creation,Stub,17,0x2af21fda3540,244,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda3640,2339,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda3f80,244,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda4080,903,"LoadICProtoArrayStub"
code-creation,Stub,3,0x2af21fda4420,469,"CallApiGetterStub"
code-creation,Stub,17,0x2af21fda4600,328,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda4760,519,"InternalArraySingleArgumentConstructorStub"
code-creation,Stub,17,0x2af21fda4980,272,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda4aa0,499,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda4ca0,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda4da0,1010,"RecordWriteStub"
code-creation,Stub,3,0x2af21fda51a0,215,"DoubleToIStub"
code-creation,Stub,3,0x2af21fda5280,923,"RegExpExecStub"
code-creation,Stub,3,0x2af21fda5620,1405,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda5ba0,499,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda5da0,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda5ea0,1405,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda6420,467,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda6600,443,"BinaryOpICStub"
code-creation,Stub,18,0x2af21fda67c0,226,"CompareICStub"
code-creation,Stub,3,0x2af21fda68c0,2277,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda71c0,316,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda7300,552,"FastNewSloppyArgumentsStub"
code-creation,Stub,17,0x2af21fda7540,308,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda7680,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda7780,1444,"RecordWriteStub"
code-creation,Stub,3,0x2af21fda7d40,2286,"RecordWriteStub"
code-creation,Stub,3,0x2af21fda8640,2274,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda8f40,455,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fda9120,308,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda9260,2327,"RecordWriteStub"
code-creation,Stub,17,0x2af21fda9b80,183,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fda9c40,2297,"RecordWriteStub"
code-creation,Stub,17,0x2af21fdaa540,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fdaa640,2315,"RecordWriteStub"
tick,0x7fffc1ba2512,5456,0,0x0,4
code-creation,Handler,4,0x2af21fdaaf60,344,"An IC handler from the snapshot"
code-creation,Stub,17,0x2af21fdab0c0,236,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fdab1c0,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fdab2c0,1030,"RecordWriteStub"
code-creation,Stub,3,0x2af21fdab6e0,2346,"RecordWriteStub"
code-creation,Stub,17,0x2af21fdac020,236,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fdac120,143,"BinaryOpICWithAllocationSiteStub"
code-creation,Handler,4,0x2af21fdac1c0,332,"An IC handler from the snapshot"
code-creation,Stub,3,0x2af21fdac320,1444,"RecordWriteStub"
code-creation,Stub,17,0x2af21fdac8e0,276,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fdaca00,467,"BinaryOpICStub"
code-creation,Stub,17,0x2af21fdacbe0,308,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fdacd20,148,"StubFailureTrampolineStub"
code-creation,Stub,3,0x2af21fdacdc0,630,"SubtractWithFeedbackStub"
code-creation,Builtin,5,0x2af21fdad040,656,"Subtract"
code-creation,Builtin,5,0x2af21fdad2e0,425,"NonNumberToNumber"
code-creation,Builtin,5,0x2af21fdad4a0,338,"NonPrimitiveToPrimitive_Number"
code-creation,Stub,3,0x2af21fdad600,1034,"RecordWriteStub"
code-creation,Stub,3,0x2af21fdada20,403,"JSEntryStub"
code-creation,Stub,17,0x2af21fdadbc0,236,"BinaryOpICStub"
code-creation,Stub,3,0x2af21fdadcc0,339,"ArrayNoArgumentConstructorStub"
code-creation,Stub,3,0x2af21fdade20,1012,"RecordWriteStub"
code-creation,Stub,3,0x2af21fdae220,2343,"RecordWriteStub"
